Instantiated DTM.
Cyc=         0 Op1=[0x00000000] Op2=[0x00000000] W[_, 1= 0x00000000] [_,0x00000093]    0     PC=(0x7ffffffc,0x7ffffffc,0x7ffffffc) [13, 51, 51], WB: DASM(00004033)
Cyc=     10154 Op1=[0x000003bf] Op2=[0x0000006a] W[_,13= 0x0000069c] [_,0x00f6c663] 3923     PC=(0x80001088,0x800010a0,0x8000109c) [23, 51, 99], WB: DASM(fed746e3)
Cyc=     10155 Op1=[0x800227e4] Op2=[0x00000000] W[_,12= 0x00000429] [_,0x00e62023] 3924     PC=(0x8000108c,0x80001088,0x800010a0) [13, 35, 51], WB: DASM(00004033)
Cyc=     10156 Op1=[0x80002224] Op2=[0x00000004] W[_, 0= 0x800227e4] [_,0x00458593] 3924     PC=(0x80001090,0x8000108c,0x80001088) [13, 19, 35], WB: DASM(00e62023)
Cyc=     10157 Op1=[0x800227e4] Op2=[0x00000004] W[W,11= 0x80002228] [_,0x00460613] 3925     PC=(0x80001094,0x80001090,0x8000108c) [63, 19, 19], WB: DASM(00458593)
Cyc=     10158 Op1=[0x80002228] Op2=[0x800022cc] W[W,12= 0x800227e8] [_,0xfca59ee3] 3926   B PC=(0x80001098,0x80001094,0x80001090) [67, 99, 19], WB: DASM(00460613)
Cyc=     10159 Op1=[0x80001a7c] Op2=[0x00000000] W[_,29= 0x000044f4] [_,0x00008067] 3927   R PC=(0x80001070,0x80001098,0x80001094) [03, 51, 99], WB: DASM(fca59ee3)
Cyc=     10160 Op1=[0x80002228] Op2=[0x00000000] W[_, 0= 0x80001070] [_,0x0005a703] 3928     PC=(0x80001074,0x80001070,0x80001098) [03,  3, 51], WB: DASM(00004033)
Cyc=     10161 Op1=[0x80002228] Op2=[0x00000004] W[W,14= 0x0000006a] [_,0x0045a783] 3928     PC=(0x80001078,0x80001074,0x80001070) [03,  3,  3], WB: DASM(0005a703)
Cyc=     10162 Op1=[0x80002228] Op2=[0x00000008] W[W,15= 0x000003bf] [_,0x0085a683] 3929     PC=(0x8000107c,0x80001078,0x80001074) [63,  3,  3], WB: DASM(0045a783)
Cyc=     10163 Op1=[0x0000006a] Op2=[0x000003bf] W[W,13= 0x000002bf] [_,0x02f75063] 3930     PC=(0x80001080,0x8000107c,0x80001078) [63, 99,  3], WB: DASM(0085a683)
Cyc=     10164 Op1=[0x000003bf] Op2=[0x000002bf] W[_, 0= 0x00000429] [_,0x02d7c663] 3931     PC=(0x80001084,0x80001080,0x8000107c) [63, 99, 99], WB: DASM(02f75063)
Cyc=     10165 Op1=[0x000002bf] Op2=[0x0000006a] W[_,12= 0x0000067e] [_,0x02e6d063] 3932   B PC=(0x80001088,0x80001084,0x80001080) [23, 99, 99], WB: DASM(02d7c663)
Cyc=     10166 Op1=[0x800227e8] Op2=[0x00000000] W[_, 0= 0x00000329] [_,0x00e62023] 3933     PC=(0x800010a4,0x80001088,0x80001084) [23, 51, 99], WB: DASM(02e6d063)
Cyc=     10167 Op1=[0x800227e8] Op2=[0x00000000] W[_, 0= 0x800227e8] [_,0x00d62023] 3934     PC=(0x800010a8,0x800010a4,0x80001088) [6f, 35, 51], WB: DASM(00004033)
Cyc=     10168 Op1=[0x00000000] Op2=[0x800000e4] W[_, 0= 0x800227e8] [_,0xfe5ff06f] 3934   J PC=(0x800010ac,0x800010a8,0x800010a4) [23,111, 35], WB: DASM(00d62023)
Cyc=     10169 Op1=[0x800227e8] Op2=[0x00000000] W[W, 0= 0x800010ac] [_,0x00f62023] 3935     PC=(0x8000108c,0x800010ac,0x800010a8) [13, 51,111], WB: DASM(fe5ff06f)
Cyc=     10170 Op1=[0x80002228] Op2=[0x00000004] W[_, 0= 0x800227e8] [_,0x00458593] 3936     PC=(0x80001090,0x8000108c,0x800010ac) [13, 19, 51], WB: DASM(00004033)
Cyc=     10171 Op1=[0x800227e8] Op2=[0x00000004] W[W,11= 0x8000222c] [_,0x00460613] 3936     PC=(0x80001094,0x80001090,0x8000108c) [63, 19, 19], WB: DASM(00458593)
Cyc=     10172 Op1=[0x8000222c] Op2=[0x800022cc] W[W,12= 0x800227ec] [_,0xfca59ee3] 3937   B PC=(0x80001098,0x80001094,0x80001090) [67, 99, 19], WB: DASM(00460613)
Cyc=     10173 Op1=[0x80001a7c] Op2=[0x00000000] W[_,29= 0x000044f8] [_,0x00008067] 3938   R PC=(0x80001070,0x80001098,0x80001094) [03, 51, 99], WB: DASM(fca59ee3)
Cyc=     10174 Op1=[0x8000222c] Op2=[0x00000000] W[_, 0= 0x80001070] [_,0x0005a703] 3939     PC=(0x80001074,0x80001070,0x80001098) [03,  3, 51], WB: DASM(00004033)
Cyc=     10175 Op1=[0x8000222c] Op2=[0x00000004] W[W,14= 0x000003bf] [_,0x0045a783] 3939     PC=(0x80001078,0x80001074,0x80001070) [03,  3,  3], WB: DASM(0005a703)
Cyc=     10176 Op1=[0x8000222c] Op2=[0x00000008] W[W,15= 0x000002bf] [_,0x0085a683] 3940     PC=(0x8000107c,0x80001078,0x80001074) [63,  3,  3], WB: DASM(0045a783)
Cyc=     10177 Op1=[0x000003bf] Op2=[0x000002bf] W[W,13= 0x0000016e] [_,0x02f75063] 3941   B PC=(0x80001080,0x8000107c,0x80001078) [63, 99,  3], WB: DASM(0085a683)
Cyc=     10178 Op1=[0x000002bf] Op2=[0x0000016e] W[_, 0= 0x0000067e] [_,0x02d7c663] 3942     PC=(0x8000109c,0x80001080,0x8000107c) [63, 51, 99], WB: DASM(02f75063)
Cyc=     10179 Op1=[0x000003bf] Op2=[0x0000016e] W[_,12= 0x0000042d] [_,0xfed746e3] 3943     PC=(0x800010a0,0x8000109c,0x80001080) [63, 99, 51], WB: DASM(00004033)
Cyc=     10180 Op1=[0x0000016e] Op2=[0x000002bf] W[_,13= 0x0000052d] [_,0x00f6c663] 3943   B PC=(0x800010a4,0x800010a0,0x8000109c) [23, 99, 99], WB: DASM(fed746e3)
Cyc=     10181 Op1=[0x800227ec] Op2=[0x00000000] W[_,12= 0x0000042d] [_,0x00d62023] 3944     PC=(0x800010ac,0x800010a4,0x800010a0) [23, 51, 99], WB: DASM(00f6c663)
Cyc=     10182 Op1=[0x800227ec] Op2=[0x00000000] W[_, 0= 0x800227ec] [_,0x00f62023] 3945     PC=(0x800010b0,0x800010ac,0x800010a4) [6f, 35, 51], WB: DASM(00004033)
Cyc=     10183 Op1=[0x00000000] Op2=[0x00000000] W[_, 0= 0x800227ec] [_,0xfddff06f] 3945   J PC=(0x800010b4,0x800010b0,0x800010ac) [13,111, 35], WB: DASM(00f62023)
Cyc=     10184 Op1=[0x80022250] Op2=[0xffffffd0] W[W, 0= 0x800010b4] [_,0xfd010113] 3946     PC=(0x8000108c,0x800010b4,0x800010b0) [13, 51,111], WB: DASM(fddff06f)
Cyc=     10185 Op1=[0x8000222c] Op2=[0x00000004] W[_, 2= 0x80022220] [_,0x00458593] 3947     PC=(0x80001090,0x8000108c,0x800010b4) [13, 19, 51], WB: DASM(00004033)
Cyc=     10186 Op1=[0x800227ec] Op2=[0x00000004] W[W,11= 0x80002230] [_,0x00460613] 3947     PC=(0x80001094,0x80001090,0x8000108c) [63, 19, 19], WB: DASM(00458593)
Cyc=     10187 Op1=[0x80002230] Op2=[0x800022cc] W[W,12= 0x800227f0] [_,0xfca59ee3] 3948   B PC=(0x80001098,0x80001094,0x80001090) [67, 99, 19], WB: DASM(00460613)
Cyc=     10188 Op1=[0x80001a7c] Op2=[0x00000000] W[_,29= 0x000044fc] [_,0x00008067] 3949   R PC=(0x80001070,0x80001098,0x80001094) [03, 51, 99], WB: DASM(fca59ee3)
Cyc=     10189 Op1=[0x80002230] Op2=[0x00000000] W[_, 0= 0x80001070] [_,0x0005a703] 3950     PC=(0x80001074,0x80001070,0x80001098) [03,  3, 51], WB: DASM(00004033)
Cyc=     10190 Op1=[0x80002230] Op2=[0x00000004] W[W,14= 0x000002bf] [_,0x0045a783] 3950     PC=(0x80001078,0x80001074,0x80001070) [03,  3,  3], WB: DASM(0005a703)
Cyc=     10191 Op1=[0x80002230] Op2=[0x00000008] W[W,15= 0x0000016e] [_,0x0085a683] 3951     PC=(0x8000107c,0x80001078,0x80001074) [63,  3,  3], WB: DASM(0045a783)
Cyc=     10192 Op1=[0x000002bf] Op2=[0x0000016e] W[W,13= 0x00000332] [_,0x02f75063] 3952   B PC=(0x80001080,0x8000107c,0x80001078) [63, 99,  3], WB: DASM(0085a683)
Cyc=     10193 Op1=[0x0000016e] Op2=[0x00000332] W[_, 0= 0x0000042d] [_,0x02d7c663] 3953   B PC=(0x8000109c,0x80001080,0x8000107c) [63, 51, 99], WB: DASM(02f75063)
Cyc=     10194 Op1=[0x000002bf] Op2=[0x00000332] W[_,12= 0x000004a0] [_,0xfed746e3] 3954   B PC=(0x800010a0,0x8000109c,0x80001080) [63, 99, 51], WB: DASM(00004033)
Cyc=     10195 Op1=[0x00000332] Op2=[0x0000016e] W[_,13= 0x000005f1] [_,0x00f6c663] 3954     PC=(0x80001088,0x800010a0,0x8000109c) [23, 51, 99], WB: DASM(fed746e3)
Cyc=     10196 Op1=[0x800227f0] Op2=[0x00000000] W[_,12= 0x000004a0] [_,0x00e62023] 3955     PC=(0x8000108c,0x80001088,0x800010a0) [13, 35, 51], WB: DASM(00004033)
Cyc=     10197 Op1=[0x80002230] Op2=[0x00000004] W[_, 0= 0x800227f0] [_,0x00458593] 3955     PC=(0x80001090,0x8000108c,0x80001088) [13, 19, 35], WB: DASM(00e62023)
Cyc=     10198 Op1=[0x800227f0] Op2=[0x00000004] W[W,11= 0x80002234] [_,0x00460613] 3956     PC=(0x80001094,0x80001090,0x8000108c) [63, 19, 19], WB: DASM(00458593)
Cyc=     10199 Op1=[0x80002234] Op2=[0x800022cc] W[W,12= 0x800227f4] [_,0xfca59ee3] 3957   B PC=(0x80001098,0x80001094,0x80001090) [67, 99, 19], WB: DASM(00460613)
Cyc=     10200 Op1=[0x80001a7c] Op2=[0x00000000] W[_,29= 0x00004500] [_,0x00008067] 3958   R PC=(0x80001070,0x80001098,0x80001094) [03, 51, 99], WB: DASM(fca59ee3)
Cyc=     10201 Op1=[0x80002234] Op2=[0x00000000] W[_, 0= 0x80001070] [_,0x0005a703] 3959     PC=(0x80001074,0x80001070,0x80001098) [03,  3, 51], WB: DASM(00004033)
Cyc=     10202 Op1=[0x80002234] Op2=[0x00000004] W[W,14= 0x0000016e] [_,0x0045a783] 3959     PC=(0x80001078,0x80001074,0x80001070) [03,  3,  3], WB: DASM(0005a703)
Cyc=     10203 Op1=[0x80002234] Op2=[0x00000008] W[W,15= 0x00000332] [_,0x0085a683] 3960     PC=(0x8000107c,0x80001078,0x80001074) [63,  3,  3], WB: DASM(0045a783)
Cyc=     10204 Op1=[0x0000016e] Op2=[0x00000332] W[W,13= 0x000002d2] [_,0x02f75063] 3961     PC=(0x80001080,0x8000107c,0x80001078) [63, 99,  3], WB: DASM(0085a683)
Cyc=     10205 Op1=[0x00000332] Op2=[0x000002d2] W[_, 0= 0x000004a0] [_,0x02d7c663] 3962     PC=(0x80001084,0x80001080,0x8000107c) [63, 99, 99], WB: DASM(02f75063)
Cyc=     10206 Op1=[0x000002d2] Op2=[0x0000016e] W[_,12= 0x00000604] [_,0x02e6d063] 3963   B PC=(0x80001088,0x80001084,0x80001080) [23, 99, 99], WB: DASM(02d7c663)
Cyc=     10207 Op1=[0x800227f4] Op2=[0x00000000] W[_, 0= 0x00000440] [_,0x00e62023] 3964     PC=(0x800010a4,0x80001088,0x80001084) [23, 51, 99], WB: DASM(02e6d063)
Cyc=     10208 Op1=[0x800227f4] Op2=[0x00000000] W[_, 0= 0x800227f4] [_,0x00d62023] 3965     PC=(0x800010a8,0x800010a4,0x80001088) [6f, 35, 51], WB: DASM(00004033)
Cyc=     10209 Op1=[0x00000000] Op2=[0x800000e4] W[_, 0= 0x800227f4] [_,0xfe5ff06f] 3965   J PC=(0x800010ac,0x800010a8,0x800010a4) [23,111, 35], WB: DASM(00d62023)
Cyc=     10210 Op1=[0x800227f4] Op2=[0x00000000] W[W, 0= 0x800010ac] [_,0x00f62023] 3966     PC=(0x8000108c,0x800010ac,0x800010a8) [13, 51,111], WB: DASM(fe5ff06f)
Cyc=     10211 Op1=[0x80002234] Op2=[0x00000004] W[_, 0= 0x800227f4] [_,0x00458593] 3967     PC=(0x80001090,0x8000108c,0x800010ac) [13, 19, 51], WB: DASM(00004033)
Cyc=     10212 Op1=[0x800227f4] Op2=[0x00000004] W[W,11= 0x80002238] [_,0x00460613] 3967     PC=(0x80001094,0x80001090,0x8000108c) [63, 19, 19], WB: DASM(00458593)
Cyc=     10213 Op1=[0x80002238] Op2=[0x800022cc] W[W,12= 0x800227f8] [_,0xfca59ee3] 3968   B PC=(0x80001098,0x80001094,0x80001090) [67, 99, 19], WB: DASM(00460613)
Cyc=     10214 Op1=[0x80001a7c] Op2=[0x00000000] W[_,29= 0x00004504] [_,0x00008067] 3969   R PC=(0x80001070,0x80001098,0x80001094) [03, 51, 99], WB: DASM(fca59ee3)
Cyc=     10215 Op1=[0x80002238] Op2=[0x00000000] W[_, 0= 0x80001070] [_,0x0005a703] 3970     PC=(0x80001074,0x80001070,0x80001098) [03,  3, 51], WB: DASM(00004033)
Cyc=     10216 Op1=[0x80002238] Op2=[0x00000004] W[W,14= 0x00000332] [_,0x0045a783] 3970     PC=(0x80001078,0x80001074,0x80001070) [03,  3,  3], WB: DASM(0005a703)
Cyc=     10217 Op1=[0x80002238] Op2=[0x00000008] W[W,15= 0x000002d2] [_,0x0085a683] 3971     PC=(0x8000107c,0x80001078,0x80001074) [63,  3,  3], WB: DASM(0045a783)
Cyc=     10218 Op1=[0x00000332] Op2=[0x000002d2] W[W,13= 0x000003c4] [_,0x02f75063] 3972   B PC=(0x80001080,0x8000107c,0x80001078) [63, 99,  3], WB: DASM(0085a683)
Cyc=     10219 Op1=[0x000002d2] Op2=[0x000003c4] W[_, 0= 0x00000604] [_,0x02d7c663] 3973   B PC=(0x8000109c,0x80001080,0x8000107c) [63, 51, 99], WB: DASM(02f75063)
Cyc=     10220 Op1=[0x00000332] Op2=[0x000003c4] W[_,12= 0x00000696] [_,0xfed746e3] 3974   B PC=(0x800010a0,0x8000109c,0x80001080) [63, 99, 51], WB: DASM(00004033)
Cyc=     10221 Op1=[0x000003c4] Op2=[0x000002d2] W[_,13= 0x000006f6] [_,0x00f6c663] 3974     PC=(0x80001088,0x800010a0,0x8000109c) [23, 51, 99], WB: DASM(fed746e3)
Cyc=     10222 Op1=[0x800227f8] Op2=[0x00000000] W[_,12= 0x00000696] [_,0x00e62023] 3975     PC=(0x8000108c,0x80001088,0x800010a0) [13, 35, 51], WB: DASM(00004033)
Cyc=     10223 Op1=[0x80002238] Op2=[0x00000004] W[_, 0= 0x800227f8] [_,0x00458593] 3975     PC=(0x80001090,0x8000108c,0x80001088) [13, 19, 35], WB: DASM(00e62023)
Cyc=     10224 Op1=[0x800227f8] Op2=[0x00000004] W[W,11= 0x8000223c] [_,0x00460613] 3976     PC=(0x80001094,0x80001090,0x8000108c) [63, 19, 19], WB: DASM(00458593)
Cyc=     10225 Op1=[0x8000223c] Op2=[0x800022cc] W[W,12= 0x800227fc] [_,0xfca59ee3] 3977   B PC=(0x80001098,0x80001094,0x80001090) [67, 99, 19], WB: DASM(00460613)
Cyc=     10226 Op1=[0x80001a7c] Op2=[0x00000000] W[_,29= 0x00004508] [_,0x00008067] 3978   R PC=(0x80001070,0x80001098,0x80001094) [03, 51, 99], WB: DASM(fca59ee3)
Cyc=     10227 Op1=[0x8000223c] Op2=[0x00000000] W[_, 0= 0x80001070] [_,0x0005a703] 3979     PC=(0x80001074,0x80001070,0x80001098) [03,  3, 51], WB: DASM(00004033)
Cyc=     10228 Op1=[0x8000223c] Op2=[0x00000004] W[W,14= 0x000002d2] [_,0x0045a783] 3979     PC=(0x80001078,0x80001074,0x80001070) [03,  3,  3], WB: DASM(0005a703)
Cyc=     10229 Op1=[0x8000223c] Op2=[0x00000008] W[W,15= 0x000003c4] [_,0x0085a683] 3980     PC=(0x8000107c,0x80001078,0x80001074) [63,  3,  3], WB: DASM(0045a783)
Cyc=     10230 Op1=[0x000002d2] Op2=[0x000003c4] W[W,13= 0x00000126] [_,0x02f75063] 3981     PC=(0x80001080,0x8000107c,0x80001078) [63, 99,  3], WB: DASM(0085a683)
Cyc=     10231 Op1=[0x000003c4] Op2=[0x00000126] W[_, 0= 0x00000696] [_,0x02d7c663] 3982     PC=(0x80001084,0x80001080,0x8000107c) [63, 99, 99], WB: DASM(02f75063)
Cyc=     10232 Op1=[0x00000126] Op2=[0x000002d2] W[_,12= 0x000004ea] [_,0x02e6d063] 3983     PC=(0x80001088,0x80001084,0x80001080) [23, 99, 99], WB: DASM(02d7c663)
Cyc=     10233 Op1=[0x800227fc] Op2=[0x00000000] W[_, 0= 0x000003f8] [_,0x00e62023] 3984     PC=(0x8000108c,0x80001088,0x80001084) [13, 35, 99], WB: DASM(02e6d063)
Cyc=     10234 Op1=[0x8000223c] Op2=[0x00000004] W[_, 0= 0x800227fc] [_,0x00458593] 3985     PC=(0x80001090,0x8000108c,0x80001088) [13, 19, 35], WB: DASM(00e62023)
Cyc=     10235 Op1=[0x800227fc] Op2=[0x00000004] W[W,11= 0x80002240] [_,0x00460613] 3986     PC=(0x80001094,0x80001090,0x8000108c) [63, 19, 19], WB: DASM(00458593)
Cyc=     10236 Op1=[0x80002240] Op2=[0x800022cc] W[W,12= 0x80022800] [_,0xfca59ee3] 3987   B PC=(0x80001098,0x80001094,0x80001090) [67, 99, 19], WB: DASM(00460613)
Cyc=     10237 Op1=[0x80001a7c] Op2=[0x00000000] W[_,29= 0x0000450c] [_,0x00008067] 3988   R PC=(0x80001070,0x80001098,0x80001094) [03, 51, 99], WB: DASM(fca59ee3)
Cyc=     10238 Op1=[0x80002240] Op2=[0x00000000] W[_, 0= 0x80001070] [_,0x0005a703] 3989     PC=(0x80001074,0x80001070,0x80001098) [03,  3, 51], WB: DASM(00004033)
Cyc=     10239 Op1=[0x80002240] Op2=[0x00000004] W[W,14= 0x000003c4] [_,0x0045a783] 3989     PC=(0x80001078,0x80001074,0x80001070) [03,  3,  3], WB: DASM(0005a703)
Cyc=     10240 Op1=[0x80002240] Op2=[0x00000008] W[W,15= 0x00000126] [_,0x0085a683] 3990     PC=(0x8000107c,0x80001078,0x80001074) [63,  3,  3], WB: DASM(0045a783)
Cyc=     10241 Op1=[0x000003c4] Op2=[0x00000126] W[W,13= 0x00000196] [_,0x02f75063] 3991   B PC=(0x80001080,0x8000107c,0x80001078) [63, 99,  3], WB: DASM(0085a683)
Cyc=     10242 Op1=[0x00000126] Op2=[0x00000196] W[_, 0= 0x000004ea] [_,0x02d7c663] 3992   B PC=(0x8000109c,0x80001080,0x8000107c) [63, 51, 99], WB: DASM(02f75063)
Cyc=     10243 Op1=[0x000003c4] Op2=[0x00000196] W[_,12= 0x000002bc] [_,0xfed746e3] 3993     PC=(0x800010a0,0x8000109c,0x80001080) [63, 99, 51], WB: DASM(00004033)
Cyc=     10244 Op1=[0x00000196] Op2=[0x00000126] W[_,13= 0x0000055a] [_,0x00f6c663] 3993     PC=(0x800010a4,0x800010a0,0x8000109c) [23, 99, 99], WB: DASM(fed746e3)
Cyc=     10245 Op1=[0x80022800] Op2=[0x00000000] W[_,12= 0x000002bc] [_,0x00d62023] 3994     PC=(0x800010a8,0x800010a4,0x800010a0) [6f, 35, 99], WB: DASM(00f6c663)
Cyc=     10246 Op1=[0x00000000] Op2=[0x800000e4] W[_, 0= 0x80022800] [_,0xfe5ff06f] 3995   J PC=(0x800010ac,0x800010a8,0x800010a4) [23,111, 35], WB: DASM(00d62023)
Cyc=     10247 Op1=[0x80022800] Op2=[0x00000000] W[W, 0= 0x800010ac] [_,0x00f62023] 3996     PC=(0x8000108c,0x800010ac,0x800010a8) [13, 51,111], WB: DASM(fe5ff06f)
Cyc=     10248 Op1=[0x80002240] Op2=[0x00000004] W[_, 0= 0x80022800] [_,0x00458593] 3997     PC=(0x80001090,0x8000108c,0x800010ac) [13, 19, 51], WB: DASM(00004033)
Cyc=     10249 Op1=[0x80022800] Op2=[0x00000004] W[W,11= 0x80002244] [_,0x00460613] 3997     PC=(0x80001094,0x80001090,0x8000108c) [63, 19, 19], WB: DASM(00458593)
Cyc=     10250 Op1=[0x80002244] Op2=[0x800022cc] W[W,12= 0x80022804] [_,0xfca59ee3] 3998   B PC=(0x80001098,0x80001094,0x80001090) [67, 99, 19], WB: DASM(00460613)
Cyc=     10251 Op1=[0x80001a7c] Op2=[0x00000000] W[_,29= 0x00004510] [_,0x00008067] 3999   R PC=(0x80001070,0x80001098,0x80001094) [03, 51, 99], WB: DASM(fca59ee3)
Cyc=     10252 Op1=[0x80002244] Op2=[0x00000000] W[_, 0= 0x80001070] [_,0x0005a703] 4000     PC=(0x80001074,0x80001070,0x80001098) [03,  3, 51], WB: DASM(00004033)
Cyc=     10253 Op1=[0x80002244] Op2=[0x00000004] W[W,14= 0x00000126] [_,0x0045a783] 4000     PC=(0x80001078,0x80001074,0x80001070) [03,  3,  3], WB: DASM(0005a703)
Cyc=     10254 Op1=[0x80002244] Op2=[0x00000008] W[W,15= 0x00000196] [_,0x0085a683] 4001     PC=(0x8000107c,0x80001078,0x80001074) [63,  3,  3], WB: DASM(0045a783)
Cyc=     10255 Op1=[0x00000126] Op2=[0x00000196] W[W,13= 0x000003cf] [_,0x02f75063] 4002     PC=(0x80001080,0x8000107c,0x80001078) [63, 99,  3], WB: DASM(0085a683)
Cyc=     10256 Op1=[0x00000196] Op2=[0x000003cf] W[_, 0= 0x000002bc] [_,0x02d7c663] 4003   B PC=(0x80001084,0x80001080,0x8000107c) [63, 99, 99], WB: DASM(02f75063)
Cyc=     10257 Op1=[0x000003cf] Op2=[0x00000126] W[_,12= 0x00000565] [_,0x02e6d063] 4004   B PC=(0x800010ac,0x80001084,0x80001080) [23, 51, 99], WB: DASM(02d7c663)
Cyc=     10258 Op1=[0x80022804] Op2=[0x00000000] W[_, 0= 0x000004f5] [_,0x00f62023] 4005     PC=(0x800010b0,0x800010ac,0x80001084) [6f, 35, 51], WB: DASM(00004033)
Cyc=     10259 Op1=[0x00000000] Op2=[0x00000000] W[_, 0= 0x80022804] [_,0xfddff06f] 4005   J PC=(0x800010b4,0x800010b0,0x800010ac) [13,111, 35], WB: DASM(00f62023)
Cyc=     10260 Op1=[0x80022250] Op2=[0xffffffd0] W[W, 0= 0x800010b4] [_,0xfd010113] 4006     PC=(0x8000108c,0x800010b4,0x800010b0) [13, 51,111], WB: DASM(fddff06f)
Cyc=     10261 Op1=[0x80002244] Op2=[0x00000004] W[_, 2= 0x80022220] [_,0x00458593] 4007     PC=(0x80001090,0x8000108c,0x800010b4) [13, 19, 51], WB: DASM(00004033)
Cyc=     10262 Op1=[0x80022804] Op2=[0x00000004] W[W,11= 0x80002248] [_,0x00460613] 4007     PC=(0x80001094,0x80001090,0x8000108c) [63, 19, 19], WB: DASM(00458593)
Cyc=     10263 Op1=[0x80002248] Op2=[0x800022cc] W[W,12= 0x80022808] [_,0xfca59ee3] 4008   B PC=(0x80001098,0x80001094,0x80001090) [67, 99, 19], WB: DASM(00460613)
Cyc=     10264 Op1=[0x80001a7c] Op2=[0x00000000] W[_,29= 0x00004514] [_,0x00008067] 4009   R PC=(0x80001070,0x80001098,0x80001094) [03, 51, 99], WB: DASM(fca59ee3)
Cyc=     10265 Op1=[0x80002248] Op2=[0x00000000] W[_, 0= 0x80001070] [_,0x0005a703] 4010     PC=(0x80001074,0x80001070,0x80001098) [03,  3, 51], WB: DASM(00004033)
Cyc=     10266 Op1=[0x80002248] Op2=[0x00000004] W[W,14= 0x00000196] [_,0x0045a783] 4010     PC=(0x80001078,0x80001074,0x80001070) [03,  3,  3], WB: DASM(0005a703)
Cyc=     10267 Op1=[0x80002248] Op2=[0x00000008] W[W,15= 0x000003cf] [_,0x0085a683] 4011     PC=(0x8000107c,0x80001078,0x80001074) [63,  3,  3], WB: DASM(0045a783)
Cyc=     10268 Op1=[0x00000196] Op2=[0x000003cf] W[W,13= 0x0000036a] [_,0x02f75063] 4012     PC=(0x80001080,0x8000107c,0x80001078) [63, 99,  3], WB: DASM(0085a683)
Cyc=     10269 Op1=[0x000003cf] Op2=[0x0000036a] W[_, 0= 0x00000565] [_,0x02d7c663] 4013     PC=(0x80001084,0x80001080,0x8000107c) [63, 99, 99], WB: DASM(02f75063)
Cyc=     10270 Op1=[0x0000036a] Op2=[0x00000196] W[_,12= 0x00000739] [_,0x02e6d063] 4014   B PC=(0x80001088,0x80001084,0x80001080) [23, 99, 99], WB: DASM(02d7c663)
Cyc=     10271 Op1=[0x80022808] Op2=[0x00000000] W[_, 0= 0x00000500] [_,0x00e62023] 4015     PC=(0x800010a4,0x80001088,0x80001084) [23, 51, 99], WB: DASM(02e6d063)
Cyc=     10272 Op1=[0x80022808] Op2=[0x00000000] W[_, 0= 0x80022808] [_,0x00d62023] 4016     PC=(0x800010a8,0x800010a4,0x80001088) [6f, 35, 51], WB: DASM(00004033)
Cyc=     10273 Op1=[0x00000000] Op2=[0x800000e4] W[_, 0= 0x80022808] [_,0xfe5ff06f] 4016   J PC=(0x800010ac,0x800010a8,0x800010a4) [23,111, 35], WB: DASM(00d62023)
Cyc=     10274 Op1=[0x80022808] Op2=[0x00000000] W[W, 0= 0x800010ac] [_,0x00f62023] 4017     PC=(0x8000108c,0x800010ac,0x800010a8) [13, 51,111], WB: DASM(fe5ff06f)
Cyc=     10275 Op1=[0x80002248] Op2=[0x00000004] W[_, 0= 0x80022808] [_,0x00458593] 4018     PC=(0x80001090,0x8000108c,0x800010ac) [13, 19, 51], WB: DASM(00004033)
Cyc=     10276 Op1=[0x80022808] Op2=[0x00000004] W[W,11= 0x8000224c] [_,0x00460613] 4018     PC=(0x80001094,0x80001090,0x8000108c) [63, 19, 19], WB: DASM(00458593)
Cyc=     10277 Op1=[0x8000224c] Op2=[0x800022cc] W[W,12= 0x8002280c] [_,0xfca59ee3] 4019   B PC=(0x80001098,0x80001094,0x80001090) [67, 99, 19], WB: DASM(00460613)
Cyc=     10278 Op1=[0x80001a7c] Op2=[0x00000000] W[_,29= 0x00004518] [_,0x00008067] 4020   R PC=(0x80001070,0x80001098,0x80001094) [03, 51, 99], WB: DASM(fca59ee3)
Cyc=     10279 Op1=[0x8000224c] Op2=[0x00000000] W[_, 0= 0x80001070] [_,0x0005a703] 4021     PC=(0x80001074,0x80001070,0x80001098) [03,  3, 51], WB: DASM(00004033)
Cyc=     10280 Op1=[0x8000224c] Op2=[0x00000004] W[W,14= 0x000003cf] [_,0x0045a783] 4021     PC=(0x80001078,0x80001074,0x80001070) [03,  3,  3], WB: DASM(0005a703)
Cyc=     10281 Op1=[0x8000224c] Op2=[0x00000008] W[W,15= 0x0000036a] [_,0x0085a683] 4022     PC=(0x8000107c,0x80001078,0x80001074) [63,  3,  3], WB: DASM(0045a783)
Cyc=     10282 Op1=[0x000003cf] Op2=[0x0000036a] W[W,13= 0x0000028d] [_,0x02f75063] 4023   B PC=(0x80001080,0x8000107c,0x80001078) [63, 99,  3], WB: DASM(0085a683)
Cyc=     10283 Op1=[0x0000036a] Op2=[0x0000028d] W[_, 0= 0x00000739] [_,0x02d7c663] 4024     PC=(0x8000109c,0x80001080,0x8000107c) [63, 51, 99], WB: DASM(02f75063)
Cyc=     10284 Op1=[0x000003cf] Op2=[0x0000028d] W[_,12= 0x000005f7] [_,0xfed746e3] 4025     PC=(0x800010a0,0x8000109c,0x80001080) [63, 99, 51], WB: DASM(00004033)
