Instantiated DTM.
Cyc=      6069 Op1=[0x80002744] Op2=[0x00000004] W[W,11= 0x0000018b] [_,0x0047a603] 1299     PC=(0x80001ab8,0x80001ab4,0x80001ab0) [63,  3,  3], WB: DASM(0049a583)
Cyc=      6070 Op1=[0x00000510] Op2=[0x00000510] W[W,12= 0x0000018b] [_,0x02e69c63] 1300     PC=(0x80001abc,0x80001ab8,0x80001ab4) [13, 99,  3], WB: DASM(0047a603)
Cyc=      6071 Op1=[0x0000004c] Op2=[0x00000002] W[_,24= 0x00000a20] [_,0x00250513] 1301     PC=(0x80001ac0,0x80001abc,0x80001ab8) [63, 19, 99], WB: DASM(02e69c63)
Cyc=      6072 Op1=[0x0000018b] Op2=[0x0000018b] W[W,10= 0x0000004e] [_,0x00c59a63] 1302     PC=(0x80001ac4,0x80001ac0,0x80001abc) [13, 99, 19], WB: DASM(00250513)
Cyc=      6073 Op1=[0x800226c0] Op2=[0x00000008] W[_,20= 0x00000316] [_,0x00898993] 1303     PC=(0x80001ac8,0x80001ac4,0x80001ac0) [13, 19, 99], WB: DASM(00c59a63)
Cyc=      6074 Op1=[0x80002744] Op2=[0x00000008] W[W,19= 0x800226c8] [_,0x00878793] 1304     PC=(0x80001acc,0x80001ac8,0x80001ac4) [63, 19, 19], WB: DASM(00898993)
Cyc=      6075 Op1=[0x0000004e] Op2=[0x0000012c] W[W,15= 0x8000274c] [_,0xfd051ee3] 1305   B PC=(0x80001ad0,0x80001acc,0x80001ac8) [13, 99, 19], WB: DASM(00878793)
Cyc=      6076 Op1=[0x00000000] Op2=[0x00000000] W[_,29= 0x0000017a] [_,0x00000513] 1306     PC=(0x80001aa8,0x80001ad0,0x80001acc) [03, 51, 99], WB: DASM(fd051ee3)
Cyc=      6077 Op1=[0x800226c8] Op2=[0x00000000] W[_,10= 0x00000000] [_,0x0009a683] 1307     PC=(0x80001aac,0x80001aa8,0x80001ad0) [03,  3, 51], WB: DASM(00004033)
Cyc=      6078 Op1=[0x8000274c] Op2=[0x00000000] W[W,13= 0x0000023f] [_,0x0007a703] 1307     PC=(0x80001ab0,0x80001aac,0x80001aa8) [03,  3,  3], WB: DASM(0009a683)
Cyc=      6079 Op1=[0x800226c8] Op2=[0x00000004] W[W,14= 0x0000023f] [_,0x0049a583] 1308     PC=(0x80001ab4,0x80001ab0,0x80001aac) [03,  3,  3], WB: DASM(0007a703)
Cyc=      6080 Op1=[0x8000274c] Op2=[0x00000004] W[W,11= 0x000005c5] [_,0x0047a603] 1309     PC=(0x80001ab8,0x80001ab4,0x80001ab0) [63,  3,  3], WB: DASM(0049a583)
Cyc=      6081 Op1=[0x0000023f] Op2=[0x0000023f] W[W,12= 0x000005c5] [_,0x02e69c63] 1310     PC=(0x80001abc,0x80001ab8,0x80001ab4) [13, 99,  3], WB: DASM(0047a603)
Cyc=      6082 Op1=[0x0000004e] Op2=[0x00000002] W[_,24= 0x0000047e] [_,0x00250513] 1311     PC=(0x80001ac0,0x80001abc,0x80001ab8) [63, 19, 99], WB: DASM(02e69c63)
Cyc=      6083 Op1=[0x000005c5] Op2=[0x000005c5] W[W,10= 0x00000050] [_,0x00c59a63] 1312     PC=(0x80001ac4,0x80001ac0,0x80001abc) [13, 99, 19], WB: DASM(00250513)
Cyc=      6084 Op1=[0x800226c8] Op2=[0x00000008] W[_,20= 0x00000b8a] [_,0x00898993] 1313     PC=(0x80001ac8,0x80001ac4,0x80001ac0) [13, 19, 99], WB: DASM(00c59a63)
Cyc=      6085 Op1=[0x8000274c] Op2=[0x00000008] W[W,19= 0x800226d0] [_,0x00878793] 1314     PC=(0x80001acc,0x80001ac8,0x80001ac4) [63, 19, 19], WB: DASM(00898993)
Cyc=      6086 Op1=[0x00000050] Op2=[0x0000012c] W[W,15= 0x80002754] [_,0xfd051ee3] 1315   B PC=(0x80001ad0,0x80001acc,0x80001ac8) [13, 99, 19], WB: DASM(00878793)
Cyc=      6087 Op1=[0x00000000] Op2=[0x00000000] W[_,29= 0x0000017c] [_,0x00000513] 1316     PC=(0x80001aa8,0x80001ad0,0x80001acc) [03, 51, 99], WB: DASM(fd051ee3)
Cyc=      6088 Op1=[0x800226d0] Op2=[0x00000000] W[_,10= 0x00000000] [_,0x0009a683] 1317     PC=(0x80001aac,0x80001aa8,0x80001ad0) [03,  3, 51], WB: DASM(00004033)
Cyc=      6089 Op1=[0x80002754] Op2=[0x00000000] W[W,13= 0x000003a6] [_,0x0007a703] 1317     PC=(0x80001ab0,0x80001aac,0x80001aa8) [03,  3,  3], WB: DASM(0009a683)
Cyc=      6090 Op1=[0x800226d0] Op2=[0x00000004] W[W,14= 0x000003a6] [_,0x0049a583] 1318     PC=(0x80001ab4,0x80001ab0,0x80001aac) [03,  3,  3], WB: DASM(0007a703)
Cyc=      6091 Op1=[0x80002754] Op2=[0x00000004] W[W,11= 0x00000120] [_,0x0047a603] 1319     PC=(0x80001ab8,0x80001ab4,0x80001ab0) [63,  3,  3], WB: DASM(0049a583)
Cyc=      6092 Op1=[0x000003a6] Op2=[0x000003a6] W[W,12= 0x00000120] [_,0x02e69c63] 1320     PC=(0x80001abc,0x80001ab8,0x80001ab4) [13, 99,  3], WB: DASM(0047a603)
Cyc=      6093 Op1=[0x00000050] Op2=[0x00000002] W[_,24= 0x0000074c] [_,0x00250513] 1321     PC=(0x80001ac0,0x80001abc,0x80001ab8) [63, 19, 99], WB: DASM(02e69c63)
Cyc=      6094 Op1=[0x00000120] Op2=[0x00000120] W[W,10= 0x00000052] [_,0x00c59a63] 1322     PC=(0x80001ac4,0x80001ac0,0x80001abc) [13, 99, 19], WB: DASM(00250513)
Cyc=      6095 Op1=[0x800226d0] Op2=[0x00000008] W[_,20= 0x00000240] [_,0x00898993] 1323     PC=(0x80001ac8,0x80001ac4,0x80001ac0) [13, 19, 99], WB: DASM(00c59a63)
Cyc=      6096 Op1=[0x80002754] Op2=[0x00000008] W[W,19= 0x800226d8] [_,0x00878793] 1324     PC=(0x80001acc,0x80001ac8,0x80001ac4) [63, 19, 19], WB: DASM(00898993)
Cyc=      6097 Op1=[0x00000052] Op2=[0x0000012c] W[W,15= 0x8000275c] [_,0xfd051ee3] 1325   B PC=(0x80001ad0,0x80001acc,0x80001ac8) [13, 99, 19], WB: DASM(00878793)
Cyc=      6098 Op1=[0x00000000] Op2=[0x00000000] W[_,29= 0x0000017e] [_,0x00000513] 1326     PC=(0x80001aa8,0x80001ad0,0x80001acc) [03, 51, 99], WB: DASM(fd051ee3)
Cyc=      6099 Op1=[0x800226d8] Op2=[0x00000000] W[_,10= 0x00000000] [_,0x0009a683] 1327     PC=(0x80001aac,0x80001aa8,0x80001ad0) [03,  3, 51], WB: DASM(00004033)
Cyc=      6100 Op1=[0x8000275c] Op2=[0x00000000] W[W,13= 0x00000476] [_,0x0007a703] 1327     PC=(0x80001ab0,0x80001aac,0x80001aa8) [03,  3,  3], WB: DASM(0009a683)
Cyc=      6101 Op1=[0x800226d8] Op2=[0x00000004] W[W,14= 0x00000476] [_,0x0049a583] 1328     PC=(0x80001ab4,0x80001ab0,0x80001aac) [03,  3,  3], WB: DASM(0007a703)
Cyc=      6102 Op1=[0x8000275c] Op2=[0x00000004] W[W,11= 0x0000037f] [_,0x0047a603] 1329     PC=(0x80001ab8,0x80001ab4,0x80001ab0) [63,  3,  3], WB: DASM(0049a583)
Cyc=      6103 Op1=[0x00000476] Op2=[0x00000476] W[W,12= 0x0000037f] [_,0x02e69c63] 1330     PC=(0x80001abc,0x80001ab8,0x80001ab4) [13, 99,  3], WB: DASM(0047a603)
Cyc=      6104 Op1=[0x00000052] Op2=[0x00000002] W[_,24= 0x000008ec] [_,0x00250513] 1331     PC=(0x80001ac0,0x80001abc,0x80001ab8) [63, 19, 99], WB: DASM(02e69c63)
Cyc=      6105 Op1=[0x0000037f] Op2=[0x0000037f] W[W,10= 0x00000054] [_,0x00c59a63] 1332     PC=(0x80001ac4,0x80001ac0,0x80001abc) [13, 99, 19], WB: DASM(00250513)
Cyc=      6106 Op1=[0x800226d8] Op2=[0x00000008] W[_,20= 0x000006fe] [_,0x00898993] 1333     PC=(0x80001ac8,0x80001ac4,0x80001ac0) [13, 19, 99], WB: DASM(00c59a63)
Cyc=      6107 Op1=[0x8000275c] Op2=[0x00000008] W[W,19= 0x800226e0] [_,0x00878793] 1334     PC=(0x80001acc,0x80001ac8,0x80001ac4) [63, 19, 19], WB: DASM(00898993)
Cyc=      6108 Op1=[0x00000054] Op2=[0x0000012c] W[W,15= 0x80002764] [_,0xfd051ee3] 1335   B PC=(0x80001ad0,0x80001acc,0x80001ac8) [13, 99, 19], WB: DASM(00878793)
Cyc=      6109 Op1=[0x00000000] Op2=[0x00000000] W[_,29= 0x00000180] [_,0x00000513] 1336     PC=(0x80001aa8,0x80001ad0,0x80001acc) [03, 51, 99], WB: DASM(fd051ee3)
Cyc=      6110 Op1=[0x800226e0] Op2=[0x00000000] W[_,10= 0x00000000] [_,0x0009a683] 1337     PC=(0x80001aac,0x80001aa8,0x80001ad0) [03,  3, 51], WB: DASM(00004033)
Cyc=      6111 Op1=[0x80002764] Op2=[0x00000000] W[W,13= 0x000004a1] [_,0x0007a703] 1337     PC=(0x80001ab0,0x80001aac,0x80001aa8) [03,  3,  3], WB: DASM(0009a683)
Cyc=      6112 Op1=[0x800226e0] Op2=[0x00000004] W[W,14= 0x000004a1] [_,0x0049a583] 1338     PC=(0x80001ab4,0x80001ab0,0x80001aac) [03,  3,  3], WB: DASM(0007a703)
Cyc=      6113 Op1=[0x80002764] Op2=[0x00000004] W[W,11= 0x00000480] [_,0x0047a603] 1339     PC=(0x80001ab8,0x80001ab4,0x80001ab0) [63,  3,  3], WB: DASM(0049a583)
Cyc=      6114 Op1=[0x000004a1] Op2=[0x000004a1] W[W,12= 0x00000480] [_,0x02e69c63] 1340     PC=(0x80001abc,0x80001ab8,0x80001ab4) [13, 99,  3], WB: DASM(0047a603)
Cyc=      6115 Op1=[0x00000054] Op2=[0x00000002] W[_,24= 0x00000942] [_,0x00250513] 1341     PC=(0x80001ac0,0x80001abc,0x80001ab8) [63, 19, 99], WB: DASM(02e69c63)
Cyc=      6116 Op1=[0x00000480] Op2=[0x00000480] W[W,10= 0x00000056] [_,0x00c59a63] 1342     PC=(0x80001ac4,0x80001ac0,0x80001abc) [13, 99, 19], WB: DASM(00250513)
Cyc=      6117 Op1=[0x800226e0] Op2=[0x00000008] W[_,20= 0x00000900] [_,0x00898993] 1343     PC=(0x80001ac8,0x80001ac4,0x80001ac0) [13, 19, 99], WB: DASM(00c59a63)
Cyc=      6118 Op1=[0x80002764] Op2=[0x00000008] W[W,19= 0x800226e8] [_,0x00878793] 1344     PC=(0x80001acc,0x80001ac8,0x80001ac4) [63, 19, 19], WB: DASM(00898993)
Cyc=      6119 Op1=[0x00000056] Op2=[0x0000012c] W[W,15= 0x8000276c] [_,0xfd051ee3] 1345   B PC=(0x80001ad0,0x80001acc,0x80001ac8) [13, 99, 19], WB: DASM(00878793)
Cyc=      6120 Op1=[0x00000000] Op2=[0x00000000] W[_,29= 0x00000182] [_,0x00000513] 1346     PC=(0x80001aa8,0x80001ad0,0x80001acc) [03, 51, 99], WB: DASM(fd051ee3)
Cyc=      6121 Op1=[0x800226e8] Op2=[0x00000000] W[_,10= 0x00000000] [_,0x0009a683] 1347     PC=(0x80001aac,0x80001aa8,0x80001ad0) [03,  3, 51], WB: DASM(00004033)
Cyc=      6122 Op1=[0x8000276c] Op2=[0x00000000] W[W,13= 0x00000497] [_,0x0007a703] 1347     PC=(0x80001ab0,0x80001aac,0x80001aa8) [03,  3,  3], WB: DASM(0009a683)
Cyc=      6123 Op1=[0x800226e8] Op2=[0x00000004] W[W,14= 0x00000497] [_,0x0049a583] 1348     PC=(0x80001ab4,0x80001ab0,0x80001aac) [03,  3,  3], WB: DASM(0007a703)
Cyc=      6124 Op1=[0x8000276c] Op2=[0x00000004] W[W,11= 0x0000040c] [_,0x0047a603] 1349     PC=(0x80001ab8,0x80001ab4,0x80001ab0) [63,  3,  3], WB: DASM(0049a583)
Cyc=      6125 Op1=[0x00000497] Op2=[0x00000497] W[W,12= 0x0000040c] [_,0x02e69c63] 1350     PC=(0x80001abc,0x80001ab8,0x80001ab4) [13, 99,  3], WB: DASM(0047a603)
Cyc=      6126 Op1=[0x00000056] Op2=[0x00000002] W[_,24= 0x0000092e] [_,0x00250513] 1351     PC=(0x80001ac0,0x80001abc,0x80001ab8) [63, 19, 99], WB: DASM(02e69c63)
Cyc=      6127 Op1=[0x0000040c] Op2=[0x0000040c] W[W,10= 0x00000058] [_,0x00c59a63] 1352     PC=(0x80001ac4,0x80001ac0,0x80001abc) [13, 99, 19], WB: DASM(00250513)
Cyc=      6128 Op1=[0x800226e8] Op2=[0x00000008] W[_,20= 0x00000818] [_,0x00898993] 1353     PC=(0x80001ac8,0x80001ac4,0x80001ac0) [13, 19, 99], WB: DASM(00c59a63)
Cyc=      6129 Op1=[0x8000276c] Op2=[0x00000008] W[W,19= 0x800226f0] [_,0x00878793] 1354     PC=(0x80001acc,0x80001ac8,0x80001ac4) [63, 19, 19], WB: DASM(00898993)
Cyc=      6130 Op1=[0x00000058] Op2=[0x0000012c] W[W,15= 0x80002774] [_,0xfd051ee3] 1355   B PC=(0x80001ad0,0x80001acc,0x80001ac8) [13, 99, 19], WB: DASM(00878793)
Cyc=      6131 Op1=[0x00000000] Op2=[0x00000000] W[_,29= 0x00000184] [_,0x00000513] 1356     PC=(0x80001aa8,0x80001ad0,0x80001acc) [03, 51, 99], WB: DASM(fd051ee3)
Cyc=      6132 Op1=[0x800226f0] Op2=[0x00000000] W[_,10= 0x00000000] [_,0x0009a683] 1357     PC=(0x80001aac,0x80001aa8,0x80001ad0) [03,  3, 51], WB: DASM(00004033)
Cyc=      6133 Op1=[0x80002774] Op2=[0x00000000] W[W,13= 0x00000458] [_,0x0007a703] 1357     PC=(0x80001ab0,0x80001aac,0x80001aa8) [03,  3,  3], WB: DASM(0009a683)
Cyc=      6134 Op1=[0x800226f0] Op2=[0x00000004] W[W,14= 0x00000458] [_,0x0049a583] 1358     PC=(0x80001ab4,0x80001ab0,0x80001aac) [03,  3,  3], WB: DASM(0007a703)
Cyc=      6135 Op1=[0x80002774] Op2=[0x00000004] W[W,11= 0x000001c2] [_,0x0047a603] 1359     PC=(0x80001ab8,0x80001ab4,0x80001ab0) [63,  3,  3], WB: DASM(0049a583)
Cyc=      6136 Op1=[0x00000458] Op2=[0x00000458] W[W,12= 0x000001c2] [_,0x02e69c63] 1360     PC=(0x80001abc,0x80001ab8,0x80001ab4) [13, 99,  3], WB: DASM(0047a603)
Cyc=      6137 Op1=[0x00000058] Op2=[0x00000002] W[_,24= 0x000008b0] [_,0x00250513] 1361     PC=(0x80001ac0,0x80001abc,0x80001ab8) [63, 19, 99], WB: DASM(02e69c63)
Cyc=      6138 Op1=[0x000001c2] Op2=[0x000001c2] W[W,10= 0x0000005a] [_,0x00c59a63] 1362     PC=(0x80001ac4,0x80001ac0,0x80001abc) [13, 99, 19], WB: DASM(00250513)
Cyc=      6139 Op1=[0x800226f0] Op2=[0x00000008] W[_,20= 0x00000384] [_,0x00898993] 1363     PC=(0x80001ac8,0x80001ac4,0x80001ac0) [13, 19, 99], WB: DASM(00c59a63)
Cyc=      6140 Op1=[0x80002774] Op2=[0x00000008] W[W,19= 0x800226f8] [_,0x00878793] 1364     PC=(0x80001acc,0x80001ac8,0x80001ac4) [63, 19, 19], WB: DASM(00898993)
Cyc=      6141 Op1=[0x0000005a] Op2=[0x0000012c] W[W,15= 0x8000277c] [_,0xfd051ee3] 1365   B PC=(0x80001ad0,0x80001acc,0x80001ac8) [13, 99, 19], WB: DASM(00878793)
Cyc=      6142 Op1=[0x00000000] Op2=[0x00000000] W[_,29= 0x00000186] [_,0x00000513] 1366     PC=(0x80001aa8,0x80001ad0,0x80001acc) [03, 51, 99], WB: DASM(fd051ee3)
Cyc=      6143 Op1=[0x800226f8] Op2=[0x00000000] W[_,10= 0x00000000] [_,0x0009a683] 1367     PC=(0x80001aac,0x80001aa8,0x80001ad0) [03,  3, 51], WB: DASM(00004033)
Cyc=      6144 Op1=[0x8000277c] Op2=[0x00000000] W[W,13= 0x00000625] [_,0x0007a703] 1367     PC=(0x80001ab0,0x80001aac,0x80001aa8) [03,  3,  3], WB: DASM(0009a683)
Cyc=      6145 Op1=[0x800226f8] Op2=[0x00000004] W[W,14= 0x00000625] [_,0x0049a583] 1368     PC=(0x80001ab4,0x80001ab0,0x80001aac) [03,  3,  3], WB: DASM(0007a703)
Cyc=      6146 Op1=[0x8000277c] Op2=[0x00000004] W[W,11= 0x0000014d] [_,0x0047a603] 1369     PC=(0x80001ab8,0x80001ab4,0x80001ab0) [63,  3,  3], WB: DASM(0049a583)
Cyc=      6147 Op1=[0x00000625] Op2=[0x00000625] W[W,12= 0x0000014d] [_,0x02e69c63] 1370     PC=(0x80001abc,0x80001ab8,0x80001ab4) [13, 99,  3], WB: DASM(0047a603)
Cyc=      6148 Op1=[0x0000005a] Op2=[0x00000002] W[_,24= 0x00000c4a] [_,0x00250513] 1371     PC=(0x80001ac0,0x80001abc,0x80001ab8) [63, 19, 99], WB: DASM(02e69c63)
Cyc=      6149 Op1=[0x0000014d] Op2=[0x0000014d] W[W,10= 0x0000005c] [_,0x00c59a63] 1372     PC=(0x80001ac4,0x80001ac0,0x80001abc) [13, 99, 19], WB: DASM(00250513)
Cyc=      6150 Op1=[0x800226f8] Op2=[0x00000008] W[_,20= 0x0000029a] [_,0x00898993] 1373     PC=(0x80001ac8,0x80001ac4,0x80001ac0) [13, 19, 99], WB: DASM(00c59a63)
Cyc=      6151 Op1=[0x8000277c] Op2=[0x00000008] W[W,19= 0x80022700] [_,0x00878793] 1374     PC=(0x80001acc,0x80001ac8,0x80001ac4) [63, 19, 19], WB: DASM(00898993)
Cyc=      6152 Op1=[0x0000005c] Op2=[0x0000012c] W[W,15= 0x80002784] [_,0xfd051ee3] 1375   B PC=(0x80001ad0,0x80001acc,0x80001ac8) [13, 99, 19], WB: DASM(00878793)
Cyc=      6153 Op1=[0x00000000] Op2=[0x00000000] W[_,29= 0x00000188] [_,0x00000513] 1376     PC=(0x80001aa8,0x80001ad0,0x80001acc) [03, 51, 99], WB: DASM(fd051ee3)
Cyc=      6154 Op1=[0x80022700] Op2=[0x00000000] W[_,10= 0x00000000] [_,0x0009a683] 1377     PC=(0x80001aac,0x80001aa8,0x80001ad0) [03,  3, 51], WB: DASM(00004033)
Cyc=      6155 Op1=[0x80002784] Op2=[0x00000000] W[W,13= 0x0000072e] [_,0x0007a703] 1377     PC=(0x80001ab0,0x80001aac,0x80001aa8) [03,  3,  3], WB: DASM(0009a683)
Cyc=      6156 Op1=[0x80022700] Op2=[0x00000004] W[W,14= 0x0000072e] [_,0x0049a583] 1378     PC=(0x80001ab4,0x80001ab0,0x80001aac) [03,  3,  3], WB: DASM(0007a703)
Cyc=      6157 Op1=[0x80002784] Op2=[0x00000004] W[W,11= 0x000004a7] [_,0x0047a603] 1379     PC=(0x80001ab8,0x80001ab4,0x80001ab0) [63,  3,  3], WB: DASM(0049a583)
Cyc=      6158 Op1=[0x0000072e] Op2=[0x0000072e] W[W,12= 0x000004a7] [_,0x02e69c63] 1380     PC=(0x80001abc,0x80001ab8,0x80001ab4) [13, 99,  3], WB: DASM(0047a603)
Cyc=      6159 Op1=[0x0000005c] Op2=[0x00000002] W[_,24= 0x00000e5c] [_,0x00250513] 1381     PC=(0x80001ac0,0x80001abc,0x80001ab8) [63, 19, 99], WB: DASM(02e69c63)
Cyc=      6160 Op1=[0x000004a7] Op2=[0x000004a7] W[W,10= 0x0000005e] [_,0x00c59a63] 1382     PC=(0x80001ac4,0x80001ac0,0x80001abc) [13, 99, 19], WB: DASM(00250513)
Cyc=      6161 Op1=[0x80022700] Op2=[0x00000008] W[_,20= 0x0000094e] [_,0x00898993] 1383     PC=(0x80001ac8,0x80001ac4,0x80001ac0) [13, 19, 99], WB: DASM(00c59a63)
Cyc=      6162 Op1=[0x80002784] Op2=[0x00000008] W[W,19= 0x80022708] [_,0x00878793] 1384     PC=(0x80001acc,0x80001ac8,0x80001ac4) [63, 19, 19], WB: DASM(00898993)
Cyc=      6163 Op1=[0x0000005e] Op2=[0x0000012c] W[W,15= 0x8000278c] [_,0xfd051ee3] 1385   B PC=(0x80001ad0,0x80001acc,0x80001ac8) [13, 99, 19], WB: DASM(00878793)
Cyc=      6164 Op1=[0x00000000] Op2=[0x00000000] W[_,29= 0x0000018a] [_,0x00000513] 1386     PC=(0x80001aa8,0x80001ad0,0x80001acc) [03, 51, 99], WB: DASM(fd051ee3)
Cyc=      6165 Op1=[0x80022708] Op2=[0x00000000] W[_,10= 0x00000000] [_,0x0009a683] 1387     PC=(0x80001aac,0x80001aa8,0x80001ad0) [03,  3, 51], WB: DASM(00004033)
Cyc=      6166 Op1=[0x8000278c] Op2=[0x00000000] W[W,13= 0x0000036d] [_,0x0007a703] 1387     PC=(0x80001ab0,0x80001aac,0x80001aa8) [03,  3,  3], WB: DASM(0009a683)
Cyc=      6167 Op1=[0x80022708] Op2=[0x00000004] W[W,14= 0x0000036d] [_,0x0049a583] 1388     PC=(0x80001ab4,0x80001ab0,0x80001aac) [03,  3,  3], WB: DASM(0007a703)
Cyc=      6168 Op1=[0x8000278c] Op2=[0x00000004] W[W,11= 0x000002e3] [_,0x0047a603] 1389     PC=(0x80001ab8,0x80001ab4,0x80001ab0) [63,  3,  3], WB: DASM(0049a583)
Cyc=      6169 Op1=[0x0000036d] Op2=[0x0000036d] W[W,12= 0x000002e3] [_,0x02e69c63] 1390     PC=(0x80001abc,0x80001ab8,0x80001ab4) [13, 99,  3], WB: DASM(0047a603)
Cyc=      6170 Op1=[0x0000005e] Op2=[0x00000002] W[_,24= 0x000006da] [_,0x00250513] 1391     PC=(0x80001ac0,0x80001abc,0x80001ab8) [63, 19, 99], WB: DASM(02e69c63)
Cyc=      6171 Op1=[0x000002e3] Op2=[0x000002e3] W[W,10= 0x00000060] [_,0x00c59a63] 1392     PC=(0x80001ac4,0x80001ac0,0x80001abc) [13, 99, 19], WB: DASM(00250513)
Cyc=      6172 Op1=[0x80022708] Op2=[0x00000008] W[_,20= 0x000005c6] [_,0x00898993] 1393     PC=(0x80001ac8,0x80001ac4,0x80001ac0) [13, 19, 99], WB: DASM(00c59a63)
Cyc=      6173 Op1=[0x8000278c] Op2=[0x00000008] W[W,19= 0x80022710] [_,0x00878793] 1394     PC=(0x80001acc,0x80001ac8,0x80001ac4) [63, 19, 19], WB: DASM(00898993)
Cyc=      6174 Op1=[0x00000060] Op2=[0x0000012c] W[W,15= 0x80002794] [_,0xfd051ee3] 1395   B PC=(0x80001ad0,0x80001acc,0x80001ac8) [13, 99, 19], WB: DASM(00878793)
Cyc=      6175 Op1=[0x00000000] Op2=[0x00000000] W[_,29= 0x0000018c] [_,0x00000513] 1396     PC=(0x80001aa8,0x80001ad0,0x80001acc) [03, 51, 99], WB: DASM(fd051ee3)
Cyc=      6176 Op1=[0x80022710] Op2=[0x00000000] W[_,10= 0x00000000] [_,0x0009a683] 1397     PC=(0x80001aac,0x80001aa8,0x80001ad0) [03,  3, 51], WB: DASM(00004033)
Cyc=      6177 Op1=[0x80002794] Op2=[0x00000000] W[W,13= 0x000003fc] [_,0x0007a703] 1397     PC=(0x80001ab0,0x80001aac,0x80001aa8) [03,  3,  3], WB: DASM(0009a683)
Cyc=      6178 Op1=[0x80022710] Op2=[0x00000004] W[W,14= 0x000003fc] [_,0x0049a583] 1398     PC=(0x80001ab4,0x80001ab0,0x80001aac) [03,  3,  3], WB: DASM(0007a703)
Cyc=      6179 Op1=[0x80002794] Op2=[0x00000004] W[W,11= 0x0000047d] [_,0x0047a603] 1399     PC=(0x80001ab8,0x80001ab4,0x80001ab0) [63,  3,  3], WB: DASM(0049a583)
Cyc=      6180 Op1=[0x000003fc] Op2=[0x000003fc] W[W,12= 0x0000047d] [_,0x02e69c63] 1400     PC=(0x80001abc,0x80001ab8,0x80001ab4) [13, 99,  3], WB: DASM(0047a603)
Cyc=      6181 Op1=[0x00000060] Op2=[0x00000002] W[_,24= 0x000007f8] [_,0x00250513] 1401     PC=(0x80001ac0,0x80001abc,0x80001ab8) [63, 19, 99], WB: DASM(02e69c63)
Cyc=      6182 Op1=[0x0000047d] Op2=[0x0000047d] W[W,10= 0x00000062] [_,0x00c59a63] 1402     PC=(0x80001ac4,0x80001ac0,0x80001abc) [13, 99, 19], WB: DASM(00250513)
Cyc=      6183 Op1=[0x80022710] Op2=[0x00000008] W[_,20= 0x000008fa] [_,0x00898993] 1403     PC=(0x80001ac8,0x80001ac4,0x80001ac0) [13, 19, 99], WB: DASM(00c59a63)
Cyc=      6184 Op1=[0x80002794] Op2=[0x00000008] W[W,19= 0x80022718] [_,0x00878793] 1404     PC=(0x80001acc,0x80001ac8,0x80001ac4) [63, 19, 19], WB: DASM(00898993)
Cyc=      6185 Op1=[0x00000062] Op2=[0x0000012c] W[W,15= 0x8000279c] [_,0xfd051ee3] 1405   B PC=(0x80001ad0,0x80001acc,0x80001ac8) [13, 99, 19], WB: DASM(00878793)
Cyc=      6186 Op1=[0x00000000] Op2=[0x00000000] W[_,29= 0x0000018e] [_,0x00000513] 1406     PC=(0x80001aa8,0x80001ad0,0x80001acc) [03, 51, 99], WB: DASM(fd051ee3)
Cyc=      6187 Op1=[0x80022718] Op2=[0x00000000] W[_,10= 0x00000000] [_,0x0009a683] 1407     PC=(0x80001aac,0x80001aa8,0x80001ad0) [03,  3, 51], WB: DASM(00004033)
Cyc=      6188 Op1=[0x8000279c] Op2=[0x00000000] W[W,13= 0x0000046d] [_,0x0007a703] 1407     PC=(0x80001ab0,0x80001aac,0x80001aa8) [03,  3,  3], WB: DASM(0009a683)
Cyc=      6189 Op1=[0x80022718] Op2=[0x00000004] W[W,14= 0x0000046d] [_,0x0049a583] 1408     PC=(0x80001ab4,0x80001ab0,0x80001aac) [03,  3,  3], WB: DASM(0007a703)
Cyc=      6190 Op1=[0x8000279c] Op2=[0x00000004] W[W,11= 0x0000024b] [_,0x0047a603] 1409     PC=(0x80001ab8,0x80001ab4,0x80001ab0) [63,  3,  3], WB: DASM(0049a583)
Cyc=      6191 Op1=[0x0000046d] Op2=[0x0000046d] W[W,12= 0x0000024b] [_,0x02e69c63] 1410     PC=(0x80001abc,0x80001ab8,0x80001ab4) [13, 99,  3], WB: DASM(0047a603)
Cyc=      6192 Op1=[0x00000062] Op2=[0x00000002] W[_,24= 0x000008da] [_,0x00250513] 1411     PC=(0x80001ac0,0x80001abc,0x80001ab8) [63, 19, 99], WB: DASM(02e69c63)
Cyc=      6193 Op1=[0x0000024b] Op2=[0x0000024b] W[W,10= 0x00000064] [_,0x00c59a63] 1412     PC=(0x80001ac4,0x80001ac0,0x80001abc) [13, 99, 19], WB: DASM(00250513)
Cyc=      6194 Op1=[0x80022718] Op2=[0x00000008] W[_,20= 0x00000496] [_,0x00898993] 1413     PC=(0x80001ac8,0x80001ac4,0x80001ac0) [13, 19, 99], WB: DASM(00c59a63)
Cyc=      6195 Op1=[0x8000279c] Op2=[0x00000008] W[W,19= 0x80022720] [_,0x00878793] 1414     PC=(0x80001acc,0x80001ac8,0x80001ac4) [63, 19, 19], WB: DASM(00898993)
Cyc=      6196 Op1=[0x00000064] Op2=[0x0000012c] W[W,15= 0x800027a4] [_,0xfd051ee3] 1415   B PC=(0x80001ad0,0x80001acc,0x80001ac8) [13, 99, 19], WB: DASM(00878793)
